Date,Year,Code,Name,Market,Close,Amount,p_sw,p_100plus,p_50plus,p_10plus,p_loss,ret_180d,peak_180d,sell_close,sell_date
2023-07-26,2023,010120,LS ELECTRIC,KOSPI,19120.0,445761003200.0,0.6481849743227853,0.5567555550911283,0.6202993414094791,0.6607474587224649,0.5150872448050542,65.89958158995816,86.50627615062763,31720.0,2024-04-22
2023-07-25,2023,060370,LS마린솔루션,KOSDAQ,9417.0,90171108618.0,0.6783971432690948,0.581742931267287,0.7629666039612869,0.703171714475955,0.5090823765732708,-8.569608155463527,41.55251141552512,8610.0,2024-04-19
2023-07-24,2023,089970,브이엠,KOSDAQ,18710.0,7885292080.0,0.6228420947271556,0.5978152953536098,0.7252269535008219,0.7717318276909719,0.44305981952403245,-11.277391769107425,-0.05344735435596215,16600.0,2024-04-18
2023-07-21,2023,089970,브이엠,KOSDAQ,18410.0,34030553620.0,0.6265079061783794,0.6106398856306223,0.7230263538694526,0.7649217069901941,0.4501634960147477,-14.340032590983165,3.0961434003259125,15770.0,2024-04-17
2023-07-20,2023,028300,HLB,KOSDAQ,32476.0,183077084704.0,0.5927714754482025,0.46431255360901,0.563331543112063,0.6976378654189316,0.5345637618806811,192.8316295110235,297.2164059613253,95100.0,2024-04-16
2023-07-19,2023,067310,하나마이크론,KOSDAQ,18378.0,107443503558.0,0.5400220686837293,0.5289701922765067,0.6532274988595862,0.6999162466098503,0.5300093344146064,42.80117531831537,60.4690390684514,26244.0,2024-04-15
2023-07-18,2023,067310,하나마이크론,KOSDAQ,19961.0,147048734722.0,0.5523782995198434,0.6105707102134696,0.6716474240130385,0.6934001892934053,0.5395159805589516,32.75387004659085,47.743099043134116,26499.0,2024-04-12
2023-07-17,2023,007810,코리아써키트,KOSPI,20650.0,78851178350.0,0.7287373989288819,0.7318781163285717,0.7536337347865907,0.7484038306444178,0.5266871334458016,-19.128329297820823,9.200968523002429,16700.0,2024-04-11
2023-07-14,2023,353200,대덕전자,KOSPI,37550.0,290249859500.0,0.7637822007514947,0.7127531807114457,0.7423131670393782,0.7853972187414994,0.4967619577515711,-33.68841544607191,5.5925432756325,24900.0,2024-04-09
2023-07-13,2023,353200,대덕전자,KOSPI,33900.0,146051403900.0,0.725375841587,0.6582917610060403,0.6533502968110518,0.7349476932025629,0.5042718154832441,-25.51622418879056,16.96165191740413,25250.0,2024-04-08
2023-07-12,2023,082740,한화엔진,KOSPI,12080.0,23689339040.0,0.538942011834586,0.5344943479151463,0.6726996049583157,0.6323167072625269,0.5051811548978732,-20.447019867549663,5.5463576158940375,9610.0,2024-04-05
2023-07-11,2023,034020,두산에너빌리티,KOSPI,18850.0,234668381350.0,0.5894418354604447,0.48088041247528207,0.602580363044521,0.5171861407062937,0.5071771753046507,-10.822281167108748,1.7506631299734732,16810.0,2024-04-04
2023-07-10,2023,071970,HD현대마린엔진,KOSPI,8730.0,19167570540.0,0.5514480295392872,0.6004473315681327,0.7433838412686464,0.68333097262827,0.5486923118641838,52.920962199312704,65.40664375715922,13350.0,2024-04-03
2023-07-07,2023,082740,한화엔진,KOSPI,11810.0,21867821160.0,0.5268874854134277,0.5848502620693568,0.6994122238721778,0.6677863450490905,0.49787513329541466,-17.866215071972903,7.959356477561386,9700.0,2024-04-02
2023-07-06,2023,005850,에스엘,KOSPI,40000.0,67080680000.0,0.40304947244172584,0.6120385394516419,0.6513360307076228,0.6834190859773761,0.47923088527757746,-19.999999999999996,6.000000000000005,32000.0,2024-04-01
2023-07-05,2023,042660,한화오션,KOSPI,34381.0,40773734378.0,0.5233869442817844,0.48606571881952987,0.6770347447356353,0.7320102950123555,0.5426688566560195,-19.723102876588815,28.943311712864663,27600.0,2024-03-29
2023-07-04,2023,097230,HJ중공업,KOSPI,4735.0,6340700055.0,0.47336564130723907,0.7519986677489064,0.690794967351023,0.7523359368415996,0.5106389565247812,-30.623020063357977,5.068637803590281,3285.0,2024-03-28
2023-07-03,2023,087010,펩트론,KOSDAQ,13519.0,18245553337.0,0.680718005854153,0.6399825228837676,0.8097723110511652,0.8016916978314756,0.45743621195266165,92.83231008210666,237.99097566388045,26069.0,2024-03-27
2023-06-30,2023,087010,펩트론,KOSDAQ,13257.0,42334386777.0,0.6720105160171558,0.6828332646615427,0.7849499012138795,0.7942407059131977,0.47713988695969023,102.12717809459156,244.67073998642226,26796.0,2024-03-26
2023-06-29,2023,087010,펩트론,KOSDAQ,11048.0,32857945184.0,0.7791587992992627,0.793869532604607,0.8108925815907957,0.7339754839531075,0.5055169643185404,144.73207820419987,313.586169442433,27038.0,2024-03-25
2023-06-28,2023,089970,브이엠,KOSDAQ,18150.0,5789214750.0,0.6056088476654417,0.5765424552214847,0.7662447328832804,0.7183306508332999,0.4333554259364799,-15.647382920110198,15.702479338842966,15310.0,2024-03-22
2023-06-27,2023,087010,펩트론,KOSDAQ,11416.0,8809361888.0,0.5756313239068522,0.7277480249926873,0.8084411097402091,0.7391571322516676,0.5115070808841925,113.07813594954447,300.2540294323756,24325.0,2024-03-21
2023-06-26,2023,089030,테크윙,KOSDAQ,8340.0,13157384160.0,0.6460434782706888,0.6182573194267229,0.6199171598563732,0.6441384181751608,0.5340810180734974,244.12470023980813,280.09592326139085,28700.0,2024-03-20
2023-06-23,2023,089030,테크윙,KOSDAQ,8240.0,91305305840.0,0.6292010054553946,0.6296880783181352,0.6100518158292,0.631218631314961,0.5491317882048954,248.3009708737864,284.70873786407765,28700.0,2024-03-19
2023-06-22,2023,042660,한화오션,KOSPI,34737.0,115119216951.0,0.5973591734393241,0.6660171335534777,0.7922104840770702,0.7623538645680218,0.5277855941627724,-16.227653510665863,27.62184414313269,29100.0,2024-03-18
2023-06-21,2023,089970,브이엠,KOSDAQ,17990.0,34359226930.0,0.7753216037459191,0.721832449932121,0.8210153156351673,0.7511532028617396,0.4500081177639864,-10.561423012784877,16.731517509727635,16090.0,2024-03-15
2023-06-20,2023,036930,주성엔지니어링,KOSDAQ,18590.0,110320756260.0,0.6526925781971408,0.6251602038199569,0.6541368715514889,0.6684897400099579,0.4716956754311089,83.16299085529855,119.20387305002689,34050.0,2024-03-14
2023-06-19,2023,082920,비츠로셀,KOSDAQ,10800.0,93398756400.0,0.6225585456927021,0.6556536445195584,0.6813845866904831,0.6668579549862934,0.49940746609406533,-14.398148148148149,15.416666666666657,9245.0,2024-03-13
2023-06-16,2023,323280,태성,KOSDAQ,2553.0,65390086014.0,0.6504525364707586,0.7592307412193644,0.6690837171989504,0.6989741506077759,0.5739356149555548,62.47551899725812,120.25068546807675,4148.0,2024-03-12
2023-06-15,2023,036930,주성엔지니어링,KOSDAQ,17770.0,44322609260.0,0.6741887715060391,0.5843675431825253,0.6262549517955284,0.6176964122068763,0.46121108225974267,102.0258863252673,129.3190770962296,35900.0,2024-03-11
2023-06-14,2023,031980,피에스케이홀딩스,KOSDAQ,12310.0,4825384590.0,0.6702847665257873,0.7340075206074371,0.7936048173608242,0.6966486111866962,0.4522001262925848,236.71811535337125,259.05767668562146,41450.0,2024-03-08
2023-06-13,2023,031980,피에스케이홀딩스,KOSDAQ,11980.0,25418912420.0,0.6931318599131019,0.7221695922000138,0.7796039666205512,0.6608983956301057,0.47239128727823043,240.15025041736226,268.9482470784641,40750.0,2024-03-07
2023-06-12,2023,032350,롯데관광개발,KOSPI,11700.0,3962942100.0,0.6161102320233917,0.6377914081992523,0.6171125817484318,0.7187865178732936,0.46745019968403434,-20.427350427350433,51.11111111111111,9310.0,2024-03-06
2023-06-09,2023,067310,하나마이크론,KOSDAQ,17079.0,118797442119.0,0.6561687644484971,0.5742291888052151,0.6433374905713357,0.7468096899705029,0.5067473644102168,37.39094794777211,72.67404414778382,23465.0,2024-03-05
2023-06-08,2023,067310,하나마이크론,KOSDAQ,16481.0,204338425944.0,0.7112666084128572,0.6088569790238436,0.6298463743956498,0.7655594768287772,0.4876125236267972,41.59941751107337,78.93938474607123,23337.0,2024-03-04
2023-06-07,2023,036930,주성엔지니어링,KOSDAQ,16840.0,9669393280.0,0.6942205467090602,0.5999870294897532,0.6009378531145053,0.6539402611096242,0.45342332659932594,118.23040380047507,141.9833729216152,36750.0,2024-02-29
2023-06-05,2023,082920,비츠로셀,KOSDAQ,9513.0,3881380104.0,0.6656629915992544,0.6533054189957531,0.662932699718178,0.636447122768571,0.456593232081244,-8.493640281719749,31.03122043519395,8705.0,2024-02-28
2023-06-02,2023,005850,에스엘,KOSPI,36000.0,7916796000.0,0.6026200676222854,0.5890943460184754,0.5950470237839007,0.6925238289898975,0.5049548497905867,-7.638888888888884,17.777777777777782,33250.0,2024-02-27
2023-06-01,2023,003570,SNT다이내믹스,KOSPI,10400.0,993148000.0,0.6448205944012728,0.6374538536061249,0.628440379411049,0.6189568003827517,0.4906204744714513,66.92307692307693,70.57692307692307,17360.0,2024-02-26
2023-05-31,2023,003570,SNT다이내믹스,KOSPI,10190.0,651895060.0,0.6703873009344048,0.5958255303513915,0.6318142146563759,0.6015679286670528,0.49037626045449684,69.77428851815506,74.09224730127578,17300.0,2024-02-23
2023-05-30,2023,353200,대덕전자,KOSPI,24800.0,47370256800.0,0.5778123127136862,0.5989218594638583,0.5935679511584034,0.607181797646191,0.5406564116998178,-6.854838709677424,59.87903225806453,23100.0,2024-02-22
2023-05-26,2023,082920,비츠로셀,KOSDAQ,9533.0,6377176614.0,0.6544923401437437,0.7037159189052661,0.6461378106905706,0.6159044068891643,0.501364942368999,-7.626140774152946,30.75632015105423,8806.0,2024-02-21
2023-05-25,2023,042700,한미반도체,KOSPI,27300.0,295597356600.0,0.658363069403116,0.5783798356069777,0.7300466074300083,0.7650489214717434,0.5442754996376074,172.8937728937729,207.6923076923077,74500.0,2024-02-20
2023-05-24,2023,007660,이수페타시스,KOSPI,10405.0,35260536835.0,0.637767250144233,0.6822920391363997,0.665293397008059,0.6921069438206984,0.4953480405785208,183.6713118692936,304.69966362325806,29516.0,2024-02-19
2023-05-23,2023,009420,한올바이오파마,KOSPI,23300.0,45919290500.0,0.6799676594501097,0.6534724974997841,0.6884951043794652,0.7231080186703218,0.514082594444843,49.35622317596567,100.64377682403433,34800.0,2024-02-16
2023-05-22,2023,042700,한미반도체,KOSPI,26150.0,274264442600.0,0.7205147827459775,0.602811935006955,0.758115468421215,0.7449156514411482,0.5346498489195903,188.7189292543021,221.22370936902485,75500.0,2024-02-15
2023-05-19,2023,353200,대덕전자,KOSPI,23750.0,70648175000.0,0.6328659587067301,0.5757461895405593,0.6094560719982943,0.6565379367161758,0.5351527110216054,1.0526315789473717,66.94736842105262,24000.0,2024-02-14
2023-05-18,2023,043260,성호전자,KOSDAQ,1762.0,93238820140.0,0.719102622895463,0.7571782648612614,0.7673857213942638,0.7309159494939967,0.4137669198204217,-17.820658342792285,19.182746878547107,1448.0,2024-02-13
2023-05-17,2023,009420,한올바이오파마,KOSPI,22600.0,11331640000.0,0.5395697192672753,0.585842297913731,0.6598954078669224,0.7163339372743118,0.5080445671606717,43.805309734513266,106.85840707964603,32500.0,2024-02-08
2023-05-16,2023,005850,에스엘,KOSPI,37500.0,121900500000.0,0.7181841672418877,0.6931032154092522,0.6781912326568214,0.7224514410540035,0.535780143653438,-7.9999999999999964,13.06666666666667,34500.0,2024-02-07
2023-05-15,2023,257720,실리콘투,KOSDAQ,4915.0,180302700465.0,0.49025533685082334,0.4760416676449047,0.633481026536932,0.6699985391611206,0.6272602756691052,66.02238046795523,115.86978636826042,8160.0,2024-02-06
2023-05-12,2023,000880,한화,KOSPI,27600.0,15331965600.0,0.23819554425651215,0.2696993983789144,0.4131693577476112,0.5554404749461814,0.5076321194207952,10.32608695652173,23.188405797101442,30450.0,2024-02-05
2023-05-11,2023,017800,현대엘리베이터,KOSPI,42100.0,77080511100.0,0.6141963545613233,0.7032179107374005,0.7244422171676753,0.7590338281056965,0.5405745315073193,-1.06888361045131,19.71496437054632,41650.0,2024-02-02
2023-05-10,2023,043260,성호전자,KOSDAQ,1671.0,89735234907.0,0.7094858992460462,0.7577124195228474,0.749022433137842,0.7299481084533028,0.4472256363668187,-12.387791741472176,25.673249551166965,1464.0,2024-02-01
2023-05-09,2023,043260,성호전자,KOSDAQ,1590.0,91787248110.0,0.7042518556334991,0.7436969398149635,0.7077055863497576,0.7088936412518312,0.44318386768617113,-4.716981132075471,32.0754716981132,1515.0,2024-01-31
2023-05-08,2023,043260,성호전자,KOSDAQ,1670.0,183179591260.0,0.6608265229278315,0.7446204087352813,0.7267732302705381,0.7066057970789459,0.45810071323491164,-8.323353293413172,25.748502994011968,1531.0,2024-01-30
2023-05-04,2023,140410,메지온,KOSDAQ,26050.0,14043242400.0,0.6391503283658697,0.5654206391094004,0.7219963537834319,0.760702279362817,0.4550107756102857,35.50863723608446,107.67754318618042,35300.0,2024-01-29
2023-05-03,2023,140410,메지온,KOSDAQ,25700.0,35078469700.0,0.7079073907704231,0.6066872316163449,0.7323474474558914,0.7878275672369118,0.48859241698941985,42.80155642023347,110.50583657587549,36700.0,2024-01-26
2023-05-02,2023,140410,메지온,KOSDAQ,24300.0,22657854600.0,0.6328328514691918,0.5962375790756751,0.6989352017971457,0.7433267165720884,0.48970469204413747,44.85596707818931,122.63374485596708,35200.0,2024-01-25
2023-04-28,2023,319400,현대무벡스,KOSDAQ,4305.0,219304913940.0,0.6774237688742294,0.6690220446524137,0.7234017811252461,0.6781263256509139,0.5413572488604627,-20.673635307781645,21.254355400696866,3415.0,2024-01-24
2023-04-27,2023,042660,한화오션,KOSPI,23987.0,14958581044.0,0.4960863493118914,0.46545140393837076,0.6141943331507991,0.6295971139778619,0.5059102247340388,-7.241422437153455,84.81677575353316,22250.0,2024-01-23
2023-04-26,2023,140410,메지온,KOSDAQ,22450.0,16504027700.0,0.6651470696572702,0.6200908100887581,0.6980875415905214,0.7317302974693479,0.49631833546091175,64.81069042316258,140.97995545657014,37000.0,2024-01-22
2023-04-25,2023,082740,한화엔진,KOSPI,7980.0,9361106580.0,0.6805223402391417,0.6477804014381147,0.6726150086179443,0.5862475271297671,0.49352111211981253,24.06015037593985,59.77443609022557,9900.0,2024-01-19
2023-04-24,2023,140410,메지온,KOSDAQ,21350.0,21155992550.0,0.795112943715557,0.6747864111871569,0.7104066303666174,0.6866711983572412,0.5248664067118972,76.34660421545667,153.39578454332553,37650.0,2024-01-18
2023-04-21,2023,034220,LG디스플레이,KOSPI,15112.0,32811446416.0,0.5793063955608492,0.5687744539443411,0.5812396324409473,0.49889575067546293,0.5167272629722328,-22.022233986236106,5.809952355743775,11784.0,2024-01-17
2023-04-20,2023,319400,현대무벡스,KOSDAQ,4640.0,215884593280.0,0.6344177670057206,0.73908926932581,0.7692910886331686,0.727353199344957,0.5366308391708721,-21.76724137931034,13.577586206896552,3630.0,2024-01-16
2023-04-19,2023,140410,메지온,KOSDAQ,21000.0,67829958000.0,0.7870566388605199,0.6668293341844655,0.7063051158323469,0.6989421386547888,0.5484296891083241,81.9047619047619,157.61904761904765,38200.0,2024-01-15
2023-04-18,2023,290650,엘앤씨바이오,KOSDAQ,32850.0,22298317200.0,0.7040004479555164,0.6967147601935544,0.6574952130268322,0.6565424484076411,0.5450892955833572,-14.00304414003044,26.940639269406397,28250.0,2024-01-12
2023-04-17,2023,001430,세아베스틸지주,KOSPI,26250.0,21432993750.0,0.6419421725761936,0.6570016116023529,0.7101624375533715,0.6927636491253728,0.52013626624273,-14.66666666666666,13.523809523809515,22400.0,2024-01-11
2023-04-14,2023,083650,비에이치아이,KOSDAQ,9400.0,5610907000.0,0.5436253561292583,0.6578811647360525,0.7200898110056381,0.6682620454470936,0.5608639882475825,-16.06382978723404,24.148936170212764,7890.0,2024-01-10
2023-04-13,2023,042660,한화오션,KOSPI,23365.0,12883157255.0,0.45636140778052947,0.5554721416484522,0.612221900998135,0.5972618501772774,0.507020489937849,1.861759041301081,89.7367857907126,23800.0,2024-01-09
2023-04-12,2023,042700,한미반도체,KOSPI,20350.0,53858126850.0,0.733734132222384,0.6192929847121053,0.7220935091301631,0.7075614423537299,0.47966837334120216,185.50368550368552,233.66093366093367,58100.0,2024-01-08
2023-04-11,2023,042700,한미반도체,KOSPI,21250.0,228007655000.0,0.7454177418343961,0.6433225632588244,0.7249618609552976,0.710205988819877,0.484433250198407,176.7058823529412,219.52941176470588,58800.0,2024-01-05
2023-04-10,2023,042700,한미반도체,KOSPI,19990.0,47367504400.0,0.7409259314357874,0.6316055305463381,0.7017302835626863,0.6919520567717559,0.4819177258833057,195.14757378689342,239.66983491745873,59000.0,2024-01-04
2023-04-07,2023,036930,주성엔지니어링,KOSDAQ,15900.0,53693870700.0,0.7322674934155428,0.6871571330133182,0.6332774058987684,0.6780864552962486,0.5515712265720623,102.20125786163523,138.99371069182388,32150.0,2024-01-03
2023-04-06,2023,007390,네이처셀,KOSDAQ,24650.0,81180338000.0,0.6901832811649116,0.7567632082043849,0.8050989651289108,0.7436965990228385,0.5205437538438203,-66.08519269776876,-20.283975659229213,8360.0,2024-01-02
2023-04-05,2023,067310,하나마이크론,KOSDAQ,14301.0,101590800255.0,0.7980892354700988,0.698816568041401,0.7149046558254889,0.6934101194179755,0.49438074079464644,74.23956366687645,106.21634850709741,24918.0,2023-12-28
2023-04-04,2023,007390,네이처셀,KOSDAQ,21200.0,50868064400.0,0.7041222302473977,0.7574051073786748,0.7606056692920188,0.7070068212513027,0.5758467290671612,-62.735849056603776,20.28301886792452,7900.0,2023-12-27
2023-04-03,2023,007390,네이처셀,KOSDAQ,19150.0,46121702600.0,0.7492210747210528,0.7165098119012594,0.7512449172481287,0.6979168289778831,0.580364051478376,-58.69451697127938,33.15926892950392,7910.0,2023-12-26
2023-03-31,2023,067310,하나마이크론,KOSDAQ,13933.0,83303874370.0,0.8065475426937915,0.7665188458677127,0.7065051230225511,0.6809211559741712,0.5018615613801288,75.47548984425465,111.66295844398194,24449.0,2023-12-22
2023-03-30,2023,067310,하나마이크론,KOSDAQ,13917.0,160158742629.0,0.8528615889412983,0.7854025546816598,0.7026903872912417,0.7072948676146444,0.48769856137626655,80.28310699144932,111.90630164546955,25090.0,2023-12-21
2023-03-29,2023,067310,하나마이크론,KOSDAQ,14275.0,293833602250.0,0.8189822327602567,0.7851281489924444,0.7286014076138815,0.704073151857143,0.495726979170369,76.05604203152365,106.59194395796847,25132.0,2023-12-20
2023-03-28,2023,036930,주성엔지니어링,KOSDAQ,15800.0,153601706600.0,0.7998009356556885,0.713810308773703,0.655713964026703,0.6839884152143795,0.6040705726294734,112.65822784810125,140.50632911392404,33600.0,2023-12-19
2023-03-27,2023,082920,비츠로셀,KOSDAQ,9780.0,49885980480.0,0.7316156379307142,0.7606744454700126,0.7866355458929408,0.7103113577968596,0.5214275927451895,-14.65235173824131,27.453987730061357,8347.0,2023-12-18
